jpeg_block,contrast,saturation,jpeg_ghost,fft,cfa,edge,color,resampling,splicing,label
83.2821023206037,1.3335210976190943,1.8827478853726691,0.7556841217168841,0.5251007571871555,0.002615094011625228,0.5431235215864937,67.66137722627921,1400.2920639365027,21.461290946955472,1
53.5830538224259,1.4441447416803275,22.533989853021172,0.723516503291223,0.5043145583393819,0.00626492039493781,0.9355698224294331,221.18490599320936,701.1741175454342,28.980989768028536,1
42.457682805453274,1.299450302616999,0.0,0.5486389679349365,0.2532529496820405,0.006732356548309326,1.0992972328338353,63.03904410788838,148.0274109620068,20.402286933669213,1
89.27300657469674,1.3611716278215442,7.344080934202182,2.0542079447761807,0.24898198298642318,0.007063733090591465,1.3710838099608718,161.6735832249589,568.5190037850977,27.963518097645615,1
44.07499124734978,1.28512602529323,8.076027090607768,1.2231069524752916,0.5595725769900901,0.002726938331240764,0.8846030892503673,112.35737872018825,697.4336392005915,20.907216597580764,1
40.27988798258308,1.3240274374315495,0.0,0.6041863554718682,0.37536081515776,0.008086276054382325,0.9345729229184416,85.88543634797654,186.59101487145728,19.439263859064805,1
27.20936960405445,1.198868096891727,10.295430254215903,0.8441282316235157,0.18820968706289662,0.001322363540235859,1.134631769668484,99.06717762912925,667.0787443436691,14.235357936589752,1
95.42190796554931,1.4948520776772294,0.0,1.217889203457338,0.6320442150576391,0.004860973358154297,0.7953286312279761,71.05132455008444,3233.612052639804,38.7088695280438,1
183.72668703382212,1.448154634966599,0.0,1.1979008607883803,0.593538527310931,0.014286994934082031,0.9214536739603456,53.42065857216899,3985.58452774528,31.523983585240018,1
256.4745954880953,1.4679299974988484,0.0,0.6525601761534111,0.6171283005497844,0.009971284866333007,0.7307177614726142,63.65437214313766,2130.8681834077734,36.70587384684523,1
59.33906009514974,1.2455786922691883,5.337598952844883,1.0496767765797996,0.5369067033118741,0.013822612110004379,0.894451965479119,121.66163984596393,582.5334924091845,23.03249327102384,1
65.24589334732062,1.1066846142962061,6.479511301471463,0.9151193089087715,0.5316232850809902,0.002267813432808325,0.8083290220650712,125.68445193065747,558.105090322504,22.977259319894348,1
40.32813687913465,1.0452325287207842,11.858698447246905,0.6867849976407584,0.3834150960558388,0.018292813713499567,1.3894362045222508,174.60146014516542,146.9916976202607,18.43536007485361,1
20.68050009962257,0.9070700131125601,73.80999828531466,0.45129552091089786,0.14898556153612694,0.007305812689130033,1.2941437735006132,498.5890486244663,36.31735580341063,13.015084013787707,1
61.688347421097276,1.3577191366416064,12.67265770411137,1.1050895415631417,0.2906166607193477,0.010490356337752634,1.2516739104369217,210.3566882920846,543.1198307190552,25.445904891615694,1
106.30928718774102,1.4010239686385522,0.0,0.5962643730948269,0.47385094569745234,0.0030867695808410645,0.516482553953061,46.22333513163757,2390.1105457908925,24.53728609224726,1
45.55442718840675,1.0565567085490213,9.515366018086903,0.7655814906007743,0.18728404256707454,0.014904795328248474,1.3316350900322405,301.4036635691922,571.4037328686236,22.96313912501256,1
30.945364780530753,1.2738493086512854,14.90989612431394,0.4888521229579319,0.43546280970049017,0.007359327255854549,0.7213605921821542,146.31603685156188,200.3777617626592,18.301248852843358,1
42.62819190620899,1.3329592682668787,0.0,0.4336322836723713,0.46128326615225734,0.02138417959213257,0.7546063580487634,60.21224660070199,219.09196381449695,20.4359692508632,1
25.211588574302752,1.2016750409655785,16.21876033632528,0.585926431687157,0.19430818455264648,0.004062651105088785,1.167718051051524,103.87830122200862,280.0148161956385,11.699673253792655,1
20.71975566889457,1.198591980624857,11.950524528590073,0.9952445532692276,0.23388947899925835,0.008626049100585873,1.2756399865070938,209.8931271339424,282.6997745028354,13.695669229398561,1
107.5969990347411,1.427598334485304,34.48187102624927,2.5199383488209293,0.2387352816014116,0.04607949051905324,1.3391795996837366,146.29957056463343,3350.27756646085,39.2780706292867,1
73.05936009857868,1.4770371404289429,0.0,1.3759835939775065,0.5201711824749873,0.002709507942199707,1.0208985610673813,102.18692231850261,3497.2496315349968,36.45070606109239,1
53.57711457797857,1.3823999594269738,5.990326074091492,0.776047267754624,0.49904933677851504,0.0031673045218315087,0.6465075626608938,88.61907381409758,1931.7575157585864,22.176341961665855,1
92.42051447550034,0.9928323410587758,3.2952780961986825,0.550871700507469,0.19334902036649088,0.004778453974435388,1.23351705377519,137.27920357905833,178.9726826783325,15.876038779286459,1
63.40094874854414,1.3428211693179555,7.255392109140395,1.3204863489001641,0.3075000692306545,0.006634796437911606,1.3729770377362995,173.45730320286583,567.05309338721,28.22201008034469,1
43.70281413776563,1.2707757995789226,6.5622882776040985,0.6783750653966587,0.5968917077992472,0.006771138799408891,0.5363384725428159,112.26282442997424,756.0552875016817,20.187988837587387,1
95.098226859621,1.466904308353734,3.5701106482540204,0.7559370734924429,0.5267915627896531,0.0015648338635978018,0.7519539764696808,95.76215246583266,416.89420042991424,28.477722670657787,1
55.26971448317066,1.3843877382387924,10.780123951003336,0.8915005339889384,0.4175166739725397,0.0007813165943251439,0.9958442013100448,211.53428831748894,194.4721502832036,25.959235332813407,1
48.47747213486937,1.4006853273225723,21.013365413892284,0.9696516269125164,0.5357051516253388,0.12628305640551551,0.48370932037037173,134.31085671462773,989.5554549392282,24.97506010368377,1
62.98047410456516,1.3777778458947594,6.29188185937476,0.5901128831053254,0.4740310906015039,0.016869626123086554,0.9252156988492395,150.73279688660443,336.2939548571921,25.489073697100107,1
32.20769440754562,1.0624584428509483,87.0283099669336,0.5795274929061581,0.14099289832980783,0.01131140225242131,1.1700861826692122,478.5971483207748,515.0590489709864,11.757879507113712,1
48.20666241209075,1.2995184739354517,20.045628367677963,1.239919798974258,0.15353172824309422,0.019973559910704434,1.3015355644291566,132.54588335242906,810.228094426824,26.38451024518147,1
44.557494118749304,1.2198337978369436,43.81405141751469,1.4563585747593764,0.1941234708331364,0.02201744996377212,1.352679391890073,128.3076166054159,1245.151813810633,20.947907034113236,1
50.277275894883694,0.9365078784412016,5.963480444215277,1.5088838827919622,0.2932266080203153,0.01127941395066935,1.3038466338375585,51.731688944353984,722.1599346901947,16.259216285347698,1
64.76241759889773,1.353396574058369,14.883605448599178,0.5255098419086559,0.44873269030347407,0.0017337331966435303,0.8299263195946612,158.20980132433138,431.94107373750467,24.10539865056101,1
54.12523379799197,1.4725104018698305,40.53265859215753,0.9379560366686193,0.5779365910211449,0.0018674090782249595,0.7548850600132508,212.06166551001584,1807.3090378481943,30.93694414443154,1
47.21022777543881,1.290698407133558,54.267549237436725,1.1663180249752052,0.5130598197166605,0.014347289649070425,0.7689766378012439,250.41554787952208,1083.7021535048953,18.58311532696028,1
63.458888831212,1.481228405869095,67.35878944202929,1.2573954758742856,0.5743665256774486,0.0073559101975652795,0.9236247288039925,322.76926799292994,1578.3008969293544,33.66952607199857,1
44.106576475021555,0.967487111695962,4.813555500596172,1.7987325150947204,0.2890574599775623,0.005933445699300396,1.3122195096521037,62.19735918117984,629.5953733062825,14.919099794091027,1
33.18758207331356,0.38575647014033837,38.623225812345346,0.39279203590104994,0.3114457357075815,0.013999763352487505,0.8808056381570152,110.9355045355184,157.52042309178222,10.692442626281283,1
65.19406191900657,1.4032727372478782,76.99577396331058,1.1450667194898974,0.46832114182180284,0.0030929817636662867,0.5568883647543224,519.626029198738,1138.8245774081415,16.648590937939556,1
2.8582733479621187,0.29067403424087895,2.062363102010493,0.3290577677962351,0.04110575712998995,0.011010521912393153,0.9766459439155337,6.809051078511548,2.0247205127248353,1.7309401743200226,1
45.922947727136176,0.885554847771739,60.105267275053905,2.1086286491688004,0.5370176393783259,0.013999682150733245,1.1545524135164753,276.29362680043613,1021.68000353969,17.02110912128469,1
56.574097683492546,1.3925236715120564,25.80940315225496,1.3112878961727938,0.3704955510566136,0.008151696522393751,0.8707230519695909,101.00459124582373,1270.2008747260516,24.452868631365437,1
117.65315753838766,1.3242702761697824,23.222586596332583,1.6140940961048142,0.17287008798244535,0.0076280178056600005,1.4319777784916012,95.36786752848963,1594.5851224433707,23.849328019600122,1
47.322293033026924,1.0824344412919107,28.51536525945891,2.4390579884302976,0.31621072468289946,0.015098453826164746,1.333673976378965,92.82799611544635,800.8720721335532,17.725301308932178,1
176.6569177080373,1.495803771991966,29.275970734596214,1.83723022025187,0.6383746446869465,0.0031426099790416336,1.0735960338372674,257.17717582072595,2944.544499591502,49.09532825225673,1
10.796294057653116,0.7289849832812444,43.15125057464056,0.44826578531599814,0.1265621180648226,0.018111763928717637,0.9787621289724375,186.75621019981907,111.52075790370236,5.879929027052396,1
43.82642308160081,1.213008179514223,38.79426662783426,1.4557164108432452,0.16472693167593921,0.03260352537609902,1.3899993554204397,122.14298622851138,1315.4716588724193,22.70265793764437,1
24.98303935743119,1.317746795834762,28.266043396491355,0.8619729544725172,0.47095093908968166,0.0036467139744311436,0.8215873186637207,169.32989066384312,765.4201218448305,18.299867561404813,1
28.405195558227433,1.0420954206833342,10.4536407214551,0.916941931543653,0.1572146762370043,0.007125069923124503,1.2124349137928063,64.4693898642132,700.1824855101828,16.933018232324624,1
60.856259022465935,1.3868608226797536,30.357220950676563,1.02001677400381,0.40776059357349653,0.039751300735087924,0.948362003697724,114.3191504278721,1480.3364988843698,27.882491904188978,1
44.08425685916163,1.0586912714666563,17.54852151154673,0.8185093246513995,0.542523252259937,0.002532789892404851,0.5618038558981554,65.17946820614866,480.2200575850608,16.735929755131014,1
45.71909846232946,1.4015957153153125,70.54087176368715,1.3330306559936453,0.26945904404205395,0.004032543592101345,1.3168701557107558,305.25831215654165,1747.0140870255423,27.828070073810537,1
42.933586996887215,1.38297128741785,10.659077056238468,0.7935976474916164,0.46651385627165826,0.0015289506391850062,0.641192095541279,97.41550776397688,781.1272681755837,20.579102964754167,1
35.05085969210764,1.322553050280341,55.363192592830465,0.6779662363427055,0.44928176963694133,0.0033574678591452114,0.7379624307467355,320.8641767717396,390.8063057872809,15.921092376547685,1
42.29083683147514,1.0792210311965567,2.8897676998217143,0.8655310004395993,0.294895736718657,0.00798271978251349,1.239292336799254,154.60915925533644,771.2254701598415,22.102398804751743,1
53.7910242156707,1.1385532355115657,3.3881822322713773,1.5573741604728037,0.24684085967198072,0.010538427406100451,1.3591645602608646,109.88161337310294,908.8760070613446,28.211598514303915,1
41.10074884592051,1.3267507063253707,17.753868557096574,0.5641850817610417,0.41377764269732537,0.00278645555851167,0.6184126173772405,151.64096753233756,218.9233451578113,21.189732789552725,1
80.94689047301881,1.362260112865504,7.298761849517984,0.5717888883801172,0.2731965522412007,0.017189766602925222,1.0230131743201467,80.40588787756157,309.1156461140585,20.430882025158077,1
52.72467561168611,1.0737328572659943,2.434029071598351,1.4011728927482066,0.2842884757443941,0.005571841371154009,1.33498181911802,45.99935537384529,1144.7625342624353,21.94517292674175,1
43.91836400270046,1.3320820914444758,13.937338620145237,0.5948669893156133,0.42711959111762293,0.00318605059787242,0.7070894416556327,157.33171005598882,477.286612645162,21.9656524009761,1
68.67744052931997,1.4502912433666726,44.13520000506681,0.7565422708209384,0.5177971929345662,0.004867861831891553,0.7298188288421543,207.46800795542896,1615.438014950712,32.55242806712674,1
82.76192537184808,1.461015453017405,38.3613508530868,1.4356288301359985,0.38650498884174767,0.02939324550308573,1.3854131836648942,180.71475710628462,3308.0336790266656,40.273671722622204,1
41.394255581807954,1.3647105148284104,17.475786323768478,0.7349207901884189,0.49918576812636106,0.015107914807433814,0.8635149832166458,144.6955440080277,873.7521465894343,24.75791479717795,1
103.54636801786482,1.3406022708074667,24.383445426272964,1.573240920207433,0.19766543220729832,0.03566812534422787,1.4163638752672427,107.02171195446701,1972.4108468255608,24.35949068944741,1
16.743381727469988,1.1950850144756215,27.043995835211007,0.325957329227471,0.3563256420918358,0.0008993686007820738,0.6341334841728266,175.2366152106099,153.5915782917833,12.748392112045877,1
28.73361343612354,1.262286808416826,26.52867332040875,0.5712114665727932,0.2301549482528741,0.0020348220401233837,0.5881239678220549,165.13143157880037,278.44777044638005,17.513188531308298,1
42.678332398773755,1.1156251195499673,19.491311541922226,0.47848225167936065,0.13509090128043805,0.001165799400042147,0.5925556748195191,140.46710534133848,108.46685793430909,16.457304324920667,1
42.98639748628479,1.3642594692707006,27.236790237043834,1.030542606823952,0.36231783136068474,0.03215268459427332,0.9831933843362362,96.69803771142762,1152.0670047176086,23.98780175797506,1
62.96708165810871,1.3890674146086126,18.359931725092224,1.2700580845276481,0.5702065344727393,0.006143590467660668,0.7905321057576584,151.5418407880141,1883.7222824630778,25.567977206165256,1
32.424818593973576,1.2174415353450674,18.56891853145104,0.41413627164090683,0.4471024274884957,0.005479055309244802,0.5176266216080156,156.6166632335814,464.37612840348754,14.50119091818736,1
73.69160089370136,1.3889771301192404,6.715834390851828,0.9445983286225559,0.47236360996522037,0.007336870427247987,0.9435692194962432,156.6062096060532,421.2816570922269,27.77722766382476,1
59.308114306888704,1.4456558590374147,26.47180592253222,0.7867314073297037,0.5569289615824953,0.007093260211833515,0.7182210522988624,116.84897875766369,2026.828067775964,26.024173154012022,1
39.41872449600522,1.083130489004706,10.9283404211717,0.8986823420185726,0.5473427231388606,0.015513140256236905,0.5110103206011152,44.96282338954234,405.9644278891827,15.120225202307168,1
63.90282605144794,1.3630789443045948,6.158030435304779,0.5479007731222144,0.4350216274135459,0.011186610930792953,0.8555991530581414,131.95278962198174,357.12176357942747,23.739629172094098,1
169.07944833264514,1.370705425032741,22.236997961366505,0.9744443534254495,0.3178526735485993,0.0030153510800527083,1.3237176340373333,203.30558037377838,5370.189364297525,29.400310284352333,1
